timestamp,pair,status,direction,size_usd,cex_price,dex_price,spread_bps,net_pnl,cex_order_id,arbiscan_url
2026-05-07T12:39:25.740658,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957074728604971604932971,2329.62,2330.488525032829174113496777,-3.726793861029370900000001447,-0.05604300338977999898527148232,N/A,N/A
2026-05-07T12:39:26.934093,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.1269,0.1267725924000000000000000000,-10.040000000000000000000000,-0.06238965149971343999999999999,N/A,N/A
2026-05-07T12:39:28.061415,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998102466793168880455407972,0.05269,0.05269670168544984810227521068,-1.271746662599665699160000620,-0.05358893391687908526923606135,N/A,N/A
2026-05-07T12:39:32.049932,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1481067790630864970639339750,N/A,N/A
2026-05-07T12:39:33.622918,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957074544346288235849624,2329.61,2330.488525032829174113496777,-3.769703319250621450000001447,-0.05609448337020474078868420745,N/A,N/A
2026-05-07T12:39:34.724708,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.1269,0.1267725924000000000000000000,-10.040000000000000000000000,-0.06236496793439999999999999999,N/A,N/A
2026-05-07T12:39:35.859510,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998102466793168880455407972,0.05269,0.05269670168544984810227521068,-1.271746662599665699160000620,-0.05358888314602004526923606134,N/A,N/A
2026-05-07T12:39:38.210914,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1481154065406405770639339750,N/A,N/A
2026-05-07T12:39:39.567537,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957071595992204201832185,2329.45,2330.487244089415052890751336,-4.450760638341671999999998807,-0.05682237263087127834416559942,N/A,N/A
2026-05-07T12:39:40.726925,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.1269,0.1267725924000000000000000000,-10.040000000000000000000000,-0.06236496793439999999999999999,N/A,N/A
2026-05-07T12:39:41.932742,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998102466793168880455407972,0.05269,0.05269670168544984810227521068,-1.271746662599665699160000620,-0.05360737059792164526923606134,N/A,N/A
2026-05-07T12:39:43.220111,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1481400564765093770639339750,N/A,N/A
2026-05-07T12:39:44.587801,ETH/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,2329.1,2328.157180320000000000000000,-4.04800000000000000000000,-0.05643212778048511999999999999,N/A,N/A
2026-05-07T12:39:45.891196,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.1268,0.1267725351200000000000000000,-2.166000000000000000000000,-0.05449096793440000000000000000,N/A,N/A
2026-05-07T12:39:47.016741,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05268,0.05267561702400000000000000001,-0.8319999999999999999999981017,-0.05317052539912783999999999809,N/A,N/A
2026-05-07T12:39:49.320699,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1481080115598799370639339750,N/A,N/A
2026-05-07T12:39:50.636363,ETH/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,2328.97,2328.156956573000000000000000,-3.4910000000000000000000,-0.05587019779331136000000000000,N/A,N/A
2026-05-07T12:39:51.691160,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.1268,0.1267725351200000000000000000,-2.166000000000000000000000,-0.05449096793440000000000000000,N/A,N/A
2026-05-07T12:39:53.040121,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999997,0.05267,0.05267561988900000000000000001,1.067000000000000000000001899,-0.05128631536064911999999999808,N/A,N/A
2026-05-07T12:39:54.467397,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1481141740438471370639339750,N/A,N/A
2026-05-07T12:39:55.623827,ETH/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,2328.63,2328.157055247000000000000000,-2.0310000000000000000000,-0.05437692037988848000000000000,N/A,N/A
2026-05-07T12:39:56.671628,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.1268,0.1267725351200000000000000000,-2.166000000000000000000000,-0.05451808286385568000000000000,N/A,N/A
2026-05-07T12:39:57.780249,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999997,0.05267,0.05267561988900000000000000001,1.067000000000000000000001899,-0.05125796793439999999999999808,N/A,N/A
2026-05-07T12:39:59.653194,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1482817936077549770639339750,N/A,N/A
2026-05-07T12:40:00.843980,ETH/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,2328.63,2328.157055247000000000000000,-2.0310000000000000000000,-0.05438924534782288000000000000,N/A,N/A
2026-05-07T12:40:02.244926,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.1267,0.1267724724000000000000000000,5.720000000000000000000000,-0.04660215608376368000000000000,N/A,N/A
2026-05-07T12:40:03.322867,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05269,0.05267562089899999999999999999,-2.729000000000000000000001898,-0.05507579300485488000000000190,N/A,N/A
2026-05-07T12:40:05.453887,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1481335256611096970639339750,N/A,N/A
2026-05-07T12:40:06.512914,ETH/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,2328.05,2328.157090300000000000000000,0.4600000000000000000000,-0.05193606684703728000000000000,N/A,N/A
2026-05-07T12:40:07.784404,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.1267,0.1267724724000000000000000000,5.720000000000000000000000,-0.04659846054560000000000000000,N/A,N/A
2026-05-07T12:40:08.874473,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05269,0.05267562089899999999999999999,-2.729000000000000000000001898,-0.05504746054560000000000000190,N/A,N/A
2026-05-07T12:40:10.506293,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1481470759677098570639339750,N/A,N/A
2026-05-07T12:40:11.878903,ETH/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,2328.05,2327.994825215000000000000000,-0.2370000000000000000000,-0.05255546054560000000000000000,N/A,N/A
2026-05-07T12:40:13.180437,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.1268,0.1267725351200000000000000000,-2.166000000000000000000000,-0.05448446054560000000000000000,N/A,N/A
2026-05-07T12:40:14.500147,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998102466793168880455407972,0.05269,0.05269670168544984810227521068,-1.271746662599665699160000620,-0.05359099867960196526923606135,N/A,N/A
2026-05-07T12:40:15.765226,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1480891792031455370639339750,N/A,N/A
2026-05-07T12:40:17.147088,ETH/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,2328.62,2327.994998392000000000000000,-2.6840000000000000000000,-0.05500369239165455999999999999,N/A,N/A
2026-05-07T12:40:18.394322,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.1268,0.1267725351200000000000000000,-2.166000000000000000000000,-0.05454482100227344000000000000,N/A,N/A
2026-05-07T12:40:19.505206,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05269,0.05267562089899999999999999999,-2.729000000000000000000001898,-0.05526672914331168000000000190,N/A,N/A
2026-05-07T12:40:21.474234,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1483072159548026570639339750,N/A,N/A
2026-05-07T12:40:22.588659,ETH/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,2328.62,2327.994998392000000000000000,-2.6840000000000000000000,-0.05504803884961871999999999999,N/A,N/A
2026-05-07T12:40:23.677891,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.1268,0.1267725351200000000000000000,-2.166000000000000000000000,-0.05452511146540048000000000000,N/A,N/A
2026-05-07T12:40:24.801086,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998102466793168880455407972,0.05269,0.05269670168544984810227521068,-1.271746662599665699160000620,-0.05358237575722004526923606135,N/A,N/A
2026-05-07T12:40:26.752759,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1480891792031455370639339750,N/A,N/A
2026-05-07T12:40:27.828581,ETH/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,2328.8,2327.994933840000000000000000,-3.45700000000000000000000,-0.05577546054559999999999999999,N/A,N/A
2026-05-07T12:40:28.944043,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.1268,0.1267725351200000000000000000,-2.166000000000000000000000,-0.05448446054560000000000000000,N/A,N/A
2026-05-07T12:40:30.220069,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998102826788085752229178525,0.0527,0.05269670168544984810227521068,0.6259053118428092171999993803,-0.05169863559258877609283931005,N/A,N/A
2026-05-07T12:40:31.503791,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1481039613558002570639339750,N/A,N/A
2026-05-07T12:40:32.898023,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957069015850119348135937,2329.31,2330.324919737606233156374407,-4.355271357268551039999999211,-0.05668708806865987078485669559,N/A,N/A
2026-05-07T12:40:33.998901,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.1269,0.1267725924000000000000000000,-10.040000000000000000000000,-0.06241020961331231999999999999,N/A,N/A
2026-05-07T12:40:35.329160,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05271,0.05270457614099999999999999999,-1.029000000000000000000001897,-0.05339920961331232000000000190,N/A,N/A
2026-05-07T12:40:36.944526,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1480977964381754570639339750,N/A,N/A
2026-05-07T12:40:38.058246,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957081913459970300684114,2330.01,2330.328035231426242617220360,-1.364765932598233329999999011,-0.05379148556777559299767096320,N/A,N/A
2026-05-07T12:40:39.166971,ARB/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.1269,0.1267725924000000000000000000,-10.040000000000000000000000,-0.06239172454216271999999999999,N/A,N/A
2026-05-07T12:40:40.299677,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05272,0.05270457412800000000000000000,-2.926000000000000000000000,-0.05529497727523568000000000000,N/A,N/A
2026-05-07T12:40:43.424667,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1481039581285586570639339750,N/A,N/A
2026-05-07T12:40:44.572195,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957081729262964536632889,2330.0,2330.328035231426242617220360,-1.407678345995889999999999011,-0.05383193312008538544675773825,N/A,N/A
2026-05-07T12:40:45.873397,ARB/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.992125984251968503937007874,0.1269,0.1270580262020021510671220615,-12.43732542727481207200000078,-0.06471941696105491064517165432,N/A,N/A
2026-05-07T12:40:47.108149,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05271,0.05270457614099999999999999999,-1.029000000000000000000001897,-0.05337086583754960000000000190,N/A,N/A
2026-05-07T12:40:49.887533,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1480953317620221770639339750,N/A,N/A
2026-05-07T12:40:51.027188,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957072148839445543874411,2329.48,2330.522393956212311508314213,-4.472790988473534599999998321,-0.05684897138003382983606196898,N/A,N/A
2026-05-07T12:40:52.077510,ARB/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.992125984251968503937007874,0.1269,0.1270580262020021510671220615,-12.43732542727481207200000078,-0.06473420501797459064517165432,N/A,N/A
2026-05-07T12:40:53.160082,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0527,0.05270457435999999999999999999,0.8679999999999999999999981025,-0.05147633051370288000000000190,N/A,N/A
2026-05-07T12:40:54.533510,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1481544839897008970639339750,N/A,N/A
2026-05-07T12:40:55.662088,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957072333118694998926808,2329.49,2330.522393956212311508314213,-4.429882153845156049999998321,-0.05675307219312708845971860746,N/A,N/A
2026-05-07T12:40:56.736733,ARB/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.992125984251968503937007874,0.1269,0.1270580262020021510671220615,-12.43732542727481207200000078,-0.06471941696105491064517165432,N/A,N/A
2026-05-07T12:40:57.806918,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0527,0.05270457435999999999999999999,0.8679999999999999999999981025,-0.05145538076640000000000000190,N/A,N/A
2026-05-07T12:41:00.942032,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1480940994239455370639339750,N/A,N/A
2026-05-07T12:41:02.073926,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957072333118694998926808,2329.49,2330.522393956212311508314213,-4.429882153845156049999998321,-0.05676662791197012845971860746,N/A,N/A
2026-05-07T12:41:03.548685,ARB/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.992125984251968503937007874,0.1269,0.1270580262020021510671220615,-12.43732542727481207200000078,-0.06476537401361875064517165433,N/A,N/A
2026-05-07T12:41:04.661690,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0527,0.05270457435999999999999999999,0.8679999999999999999999981025,-0.05145696793440000000000000190,N/A,N/A
2026-05-07T12:41:06.154535,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1481289640053684170639339750,N/A,N/A
2026-05-07T12:41:07.293995,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957076386861940490702745,2329.71,2330.522393956212311508314213,-3.485887792020827949999998321,-0.05583901649552749297331631959,N/A,N/A
2026-05-07T12:41:08.450087,ARB/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.992125984251968503937007874,0.1269,0.1270580262020021510671220615,-12.43732542727481207200000078,-0.06480604640780227064517165433,N/A,N/A
2026-05-07T12:41:09.690498,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998103905953735305271141448,0.05273,0.05272566620324873102104012798,0.8219520137617433953600006301,-0.05149558739428515871753255909,N/A,N/A
2026-05-07T12:41:12.290114,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1481178715342274570639339750,N/A,N/A
2026-05-07T12:41:13.694035,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957081545064377682403435,2329.99,2330.522393956212311508314213,-2.284440422426228549999998320,-0.05460922687854115375931952622,N/A,N/A
2026-05-07T12:41:14.881896,ARB/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.992125984251968503937007874,0.1269,0.1270580262020021510671220615,-12.43732542727481207200000078,-0.06472470161943523064517165433,N/A,N/A
2026-05-07T12:41:16.449438,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998104265402843601895734599,0.05274,0.05272566620324873102104012798,2.718561524858606991680000630,-0.04972751850478424468737055483,N/A,N/A
2026-05-07T12:41:17.688341,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1480956865919455370639339750,N/A,N/A
2026-05-07T12:41:18.895874,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957076939585792467002897,2329.74,2330.522393956212311508314213,-3.357161288135692299999998321,-0.05570166306902539638115763326,N/A,N/A
2026-05-07T12:41:20.285345,ARB/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.992125984251968503937007874,0.1269,0.1270580262020021510671220615,-12.43732542727481207200000078,-0.06478386146552035064517165432,N/A,N/A
2026-05-07T12:41:21.746392,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998104265402843601895734599,0.05274,0.05275581524500007918102370181,-2.997820226383112788660000187,-0.05531463691524256622699390351,N/A,N/A
2026-05-07T12:41:23.174406,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986244841815680880330123799,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1481536139412372170639339750,N/A,N/A
2026-05-07T12:41:24.418703,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957087070334291722095868,2330.29,2330.543945477715931452630083,-1.089640374337063170000000728,-0.05346003436240960585264528245,N/A,N/A
2026-05-07T12:41:25.606788,ARB/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.992125984251968503937007874,0.1269,0.1270580262020021510671220615,-12.43732542727481207200000078,-0.06472100412905491064517165433,N/A,N/A
2026-05-07T12:41:27.179072,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05297,0.05295447978999999999999999999,-2.930000000000000000000001888,-0.05525496793440000000000000189,N/A,N/A
2026-05-07T12:41:28.422879,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.972527472527472527472527475,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1480657154447982061613736261,N/A,N/A
2026-05-07T12:41:29.624224,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957091305411215474591617,2330.52,2330.799598938750731310873198,-1.199583777507242800000000694,-0.05360202222785821339002544555,N/A,N/A
2026-05-07T12:41:30.765448,ARB/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.992132179386309992132179386,0.127,0.1270580262020021510671220615,-4.566905667958243760000000781,-0.05685680916044796976805664908,N/A,N/A
2026-05-07T12:41:31.947188,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998114630467571644042232280,0.05303,0.05303579712237134915882872716,-1.093058403171212017080000374,-0.05341644126150764821390935936,N/A,N/A
2026-05-07T12:41:35.926962,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.972527472527472527472527475,7.26,7.330340281846076271381462919,-95.95773066671570997999999971,-0.1479201676528033261613736261,N/A,N/A
2026-05-07T12:41:37.074189,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957091305411215474591617,2330.52,2330.799598938750731310873198,-1.199583777507242800000000694,-0.05353042231770589339002544555,N/A,N/A
2026-05-07T12:41:38.600149,ARB/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.992132179386309992132179386,0.127,0.1270580262020021510671220615,-4.566905667958243760000000781,-0.05688628313473596976805664908,N/A,N/A
2026-05-07T12:41:39.775689,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.053,0.05301461210000000000000000000,2.75700000000000000000000000,-0.04957278234400000000000000000,N/A,N/A
2026-05-07T12:41:42.524044,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986263736263736263736263739,7.27,7.330340281846076271381462919,-82.31579916625664070999999971,-0.1345946982348786837859478020,N/A,N/A
2026-05-07T12:41:43.704948,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957096275956753046164408,2330.79,2331.020755130024092706737156,-0.9899316834320559699999985527,-0.05331953816536030621860146586,N/A,N/A
2026-05-07T12:41:44.895462,ARB/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.992125984251968503937007874,0.1269,0.1270580262020021510671220615,-12.43732542727481207200000078,-0.06472581853865491064517165433,N/A,N/A
2026-05-07T12:41:46.051419,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.053,0.05301461210000000000000000000,2.75700000000000000000000000,-0.04957278234400000000000000000,N/A,N/A
2026-05-07T12:41:48.256038,GMX/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.986263736263736263736263739,7.27,7.330340281846076271381462919,-82.31579916625664070999999971,-0.1346292216254418837859478019,N/A,N/A
2026-05-07T12:41:49.765726,ETH/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.999957100509216955594737090,2331.02,2331.212713236069176215552989,-0.8266651729162099799999986720,-0.05315627237260158118410299177,N/A,N/A
2026-05-07T12:41:50.972639,ARB/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.992125984251968503937007874,0.1269,0.1270580262020021510671220615,-12.43732542727481207200000078,-0.06472951747335811064517165432,N/A,N/A
