timestamp,pair,status,direction,size_usd,cex_price,dex_price,spread_bps,net_pnl,cex_order_id,arbiscan_url
2026-05-07T14:02:00.335020,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165474224912860025683362,0.0545,0.05448064644845875235062856707,3.552371860997834736500000460,-0.04876141887603118618346633600,N/A,N/A
2026-05-07T14:02:02.905243,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05447,0.05445902974200000000000000001,-2.013999999999999999999998164,-0.05432217143805919999999999815,N/A,N/A
2026-05-07T14:02:06.419001,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05447,0.05445902974200000000000000001,-2.013999999999999999999998164,-0.05440092798395359999999999815,N/A,N/A
2026-05-07T14:02:08.313597,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164464023494860499265788,0.05447,0.05448064644845875235062856707,-1.954170729017393429409999541,-0.05439615699650683840124747936,N/A,N/A
2026-05-07T14:02:09.992959,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165137614678899082568810,0.05449,0.05448064644845875235062856707,1.716857664326092014530000460,-0.05059659505424274580051853716,N/A,N/A
2026-05-07T14:02:11.641298,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165137614678899082568810,0.05449,0.05448064644845875235062856707,1.716857664326092014530000460,-0.05058182820188754580051853716,N/A,N/A
2026-05-07T14:02:13.570287,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165137614678899082568810,0.05449,0.05448064644845875235062856707,1.716857664326092014530000460,-0.05063843446924914580051853716,N/A,N/A
2026-05-07T14:02:17.479384,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164464023494860499265788,0.05447,0.05448064644845875235062856707,-1.954170729017393429409999541,-0.05428865221682827840124747936,N/A,N/A
2026-05-07T14:02:21.078272,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05445,0.05445902780999999999999999999,1.657999999999999999999998163,-0.05071249008441488000000000184,N/A,N/A
2026-05-07T14:02:22.933988,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05443,0.05442531902000000000000000001,-0.8599999999999999999999981628,-0.05316772070879999999999999815,N/A,N/A
2026-05-07T14:02:25.371989,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998163452708907254361799818,0.05444,0.05444692611999566684525113871,-1.272086505012672047960000759,-0.05359191975307989939928268947,N/A,N/A
2026-05-07T14:02:27.326741,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05444,0.05442531753200000000000000000,-2.697000000000000000000000,-0.05502933615021760000000000000,N/A,N/A
2026-05-07T14:02:29.185917,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998163452708907254361799818,0.05444,0.05444692611999566684525113871,-1.272086505012672047960000759,-0.05359684284136341939928268948,N/A,N/A
2026-05-07T14:02:32.762366,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164127042408665320359829,0.05446,0.05444692611999566684525113871,2.401215447042797212859999241,-0.04989960260257729509432062494,N/A,N/A
2026-05-07T14:02:35.650744,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164464023494860499265788,0.05447,0.05444692611999566684525113871,4.237866423070531843269999241,-0.04809529009129464450985835429,N/A,N/A
2026-05-07T14:02:38.456786,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164464023494860499265788,0.05447,0.05444692611999566684525113871,4.237866423070531843269999241,-0.04810144395164904450985835429,N/A,N/A
2026-05-07T14:02:39.607880,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164127042408665320359829,0.05446,0.05444692611999566684525113871,2.401215447042797212859999241,-0.04992667958813665509432062495,N/A,N/A
2026-05-07T14:02:41.393460,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998163452708907254361799818,0.05444,0.05444692611999566684525113871,-1.272086505012672047960000759,-0.05359561206929253939928268947,N/A,N/A
2026-05-07T14:02:42.848962,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998163452708907254361799818,0.05444,0.05444692611999566684525113871,-1.272086505012672047960000759,-0.05361161210621397939928268947,N/A,N/A
2026-05-07T14:02:45.233643,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164127042408665320359829,0.05446,0.05444692611999566684525113871,2.401215447042797212859999241,-0.04991560263949873509432062494,N/A,N/A
2026-05-07T14:02:48.221697,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164464023494860499265788,0.05447,0.05444692611999566684525113871,4.237866423070531843269999241,-0.04809003007369752450985835430,N/A,N/A
2026-05-07T14:02:49.729712,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165137614678899082568810,0.05449,0.05448076907754007018056767940,1.694345108600037486480000437,-0.05061338348446943041030650966,N/A,N/A
2026-05-07T14:02:51.365587,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165474224912860025683362,0.0545,0.05448076907754007018056767940,3.529855173769536484000000437,-0.04881761866065149544711062147,N/A,N/A
2026-05-07T14:02:52.482555,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165474224912860025683362,0.0545,0.05448076907754007018056767940,3.529855173769536484000000437,-0.04885702588354301544711062147,N/A,N/A
2026-05-07T14:02:53.909644,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165474224912860025683362,0.0545,0.05448076907754007018056767940,3.529855173769536484000000437,-0.04877821143775997544711062147,N/A,N/A
2026-05-07T14:02:55.935312,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165474224912860025683362,0.0545,0.05448076907754007018056767940,3.529855173769536484000000437,-0.04877821143775997544711062147,N/A,N/A
2026-05-07T14:02:57.416250,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165474224912860025683362,0.0545,0.05448076907754007018056767940,3.529855173769536484000000437,-0.04881269275779005544711062147,N/A,N/A
2026-05-07T14:02:58.753532,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165474224912860025683362,0.0545,0.05448076907754007018056767940,3.529855173769536484000000437,-0.04877821143775997544711062147,N/A,N/A
2026-05-07T14:02:59.932198,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165474224912860025683362,0.0545,0.05448076907754007018056767940,3.529855173769536484000000437,-0.04877821143775997544711062147,N/A,N/A
2026-05-07T14:03:03.253412,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164464023494860499265788,0.05447,0.05448076907754007018056767940,-1.976675021738960508559999563,-0.05431205114707459385648427270,N/A,N/A
2026-05-07T14:03:06.064139,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164464023494860499265788,0.05447,0.05448076907754007018056767940,-1.976675021738960508559999563,-0.05428619015705203385648427270,N/A,N/A
2026-05-07T14:03:07.559351,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164464023494860499265788,0.05447,0.05448076907754007018056767940,-1.976675021738960508559999563,-0.05436254165140435385648427270,N/A,N/A
2026-05-07T14:03:08.673216,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164464023494860499265788,0.05447,0.05448076907754007018056767940,-1.976675021738960508559999563,-0.05442165248574163385648427270,N/A,N/A
2026-05-07T14:03:11.712643,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164800880895577170122958,0.05448,0.05448076907754007018056767940,-0.1411649565694615110399995630,-0.05253475870718784935073333045,N/A,N/A
2026-05-07T14:03:13.224329,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164800880895577170122958,0.05448,0.05448076907754007018056767940,-0.1411649565694615110399995630,-0.05248303672714272935073333045,N/A,N/A
2026-05-07T14:03:14.674945,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164800880895577170122958,0.05448,0.05448076907754007018056767940,-0.1411649565694615110399995630,-0.05246825901855840935073333045,N/A,N/A
2026-05-07T14:03:18.562967,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05446,0.05445915042400000000000000001,-0.1559999999999999999999981638,-0.05250356333155311999999999815,N/A,N/A
2026-05-07T14:03:22.161730,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05447,0.05445915502300000000000000001,-1.990999999999999999999998164,-0.05462935516333103999999999815,N/A,N/A
2026-05-07T14:03:24.092433,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164464023494860499265788,0.05447,0.05448076907754007018056767940,-1.976675021738960508559999563,-0.05433008724014035385648427270,N/A,N/A
2026-05-07T14:03:25.215166,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164464023494860499265788,0.05447,0.05448076907754007018056767940,-1.976675021738960508559999563,-0.05430297952700851385648427270,N/A,N/A
2026-05-07T14:03:27.558791,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165137614678899082568810,0.05449,0.05448076907754007018056767940,1.694345108600037486480000437,-0.05062031411806943041030650966,N/A,N/A
2026-05-07T14:03:30.795515,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165137614678899082568810,0.05449,0.05448076907754007018056767940,1.694345108600037486480000437,-0.05062031411806943041030650966,N/A,N/A
2026-05-07T14:03:34.255838,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05443,0.05445914726500000000000000001,5.355000000000000000000001837,-0.04697038429353615999999999815,N/A,N/A
2026-05-07T14:03:36.313829,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05441,0.05442510421599999999999999999,2.775999999999999999999998162,-0.04960852839491472000000000184,N/A,N/A
2026-05-07T14:03:38.513468,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05441,0.05442510421599999999999999999,2.775999999999999999999998162,-0.04959251020079136000000000184,N/A,N/A
2026-05-07T14:03:40.593170,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0544,0.05439521279999999999999999999,-0.8800000000000000000000018382,-0.05320168778720000000000000184,N/A,N/A
2026-05-07T14:03:41.908922,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05439,0.05439521600100000000000000000,0.959000000000000000000000,-0.05136268778720000000000000000,N/A,N/A
2026-05-07T14:03:45.484017,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0544,0.05439521279999999999999999999,-0.8800000000000000000000018382,-0.05322263465643824000000000184,N/A,N/A
2026-05-07T14:03:49.924422,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0544,0.05439521279999999999999999999,-0.8800000000000000000000018382,-0.05324265821450000000000000184,N/A,N/A
2026-05-07T14:03:53.515066,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0544,0.05439521279999999999999999999,-0.8800000000000000000000018382,-0.05344342670000000000000000184,N/A,N/A
2026-05-07T14:03:55.575639,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998162777879845673341907035,0.05442,0.05441681289954066730804847847,0.5856830434403471446999997785,-0.05174879484106331633998578012,N/A,N/A
2026-05-07T14:03:57.113951,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998162777879845673341907035,0.05442,0.05441681289954066730804847847,0.5856830434403471446999997785,-0.05176111192606331633998578012,N/A,N/A
2026-05-07T14:03:58.240185,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998162777879845673341907035,0.05442,0.05441681289954066730804847847,0.5856830434403471446999997785,-0.05176234363456331633998578012,N/A,N/A
2026-05-07T14:03:59.615302,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998163115356355620867009553,0.05443,0.05441681289954066730804847847,2.423350386888241365049999778,-0.04992871030504836558597223571,N/A,N/A
2026-05-07T14:04:00.672813,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998163115356355620867009553,0.05443,0.05441681289954066730804847847,2.423350386888241365049999778,-0.04988683221604836558597223572,N/A,N/A
2026-05-07T14:04:02.833042,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998163115356355620867009553,0.05443,0.05441681289954066730804847847,2.423350386888241365049999778,-0.04988683221604836558597223572,N/A,N/A
2026-05-07T14:04:04.475972,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998163452708907254361799818,0.05444,0.05445531951727914872785291040,-2.813226956512065116840000088,-0.05513353448141307300203433618,N/A,N/A
2026-05-07T14:04:08.317603,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998163789937568857877341166,0.05445,0.05445531951727914872785291040,-0.9768590702072363264500000876,-0.05338741995511208259227327405,N/A,N/A
2026-05-07T14:04:09.823064,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998163789937568857877341166,0.05445,0.05445531951727914872785291040,-0.9768590702072363264500000876,-0.05328641985811208259227327404,N/A,N/A
2026-05-07T14:04:11.913127,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998164127042408665320359829,0.05446,0.05445531951727914872785291040,0.8595088160975924639399999124,-0.05145285390397127068870621635,N/A,N/A
2026-05-07T14:04:14.134682,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05443,0.05443370668300000000000000001,0.6810000000000000000000018372,-0.05165086550199999999999999815,N/A,N/A
2026-05-07T14:04:15.600393,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05443,0.05443370668300000000000000001,0.6810000000000000000000018372,-0.05170752409299999999999999815,N/A,N/A
2026-05-07T14:04:17.201920,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05443,0.05443370668300000000000000001,0.6810000000000000000000018372,-0.05163731670849999999999999815,N/A,N/A
2026-05-07T14:04:19.091658,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05443,0.05443370668300000000000000001,0.6810000000000000000000018372,-0.05164470695949999999999999815,N/A,N/A
2026-05-07T14:04:22.041589,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05442,0.05443370839800000000000000000,2.519000000000000000000000,-0.04980705710727776000000000000,N/A,N/A
2026-05-07T14:04:23.325078,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05443,0.05443370668300000000000000001,0.6810000000000000000000018372,-0.05169065439911631999999999815,N/A,N/A
2026-05-07T14:04:25.714523,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05442,0.05443370839800000000000000000,2.519000000000000000000000,-0.04980459238880000000000000000,N/A,N/A
2026-05-07T14:04:27.463843,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05442,0.05443370839800000000000000000,2.519000000000000000000000,-0.04982554249586096000000000000,N/A,N/A
2026-05-07T14:04:29.326699,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05439,0.05439498756300000000000000000,0.917000000000000000000000,-0.05147683686541616000000000000,N/A,N/A
2026-05-07T14:04:30.464195,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05439,0.05439498756300000000000000000,0.917000000000000000000000,-0.05165922603277040000000000000,N/A,N/A
2026-05-07T14:04:33.378804,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05439,0.05439498756300000000000000000,0.917000000000000000000000,-0.05145711911759408000000000000,N/A,N/A
2026-05-07T14:04:34.854284,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05439,0.05439498756300000000000000000,0.917000000000000000000000,-0.05140659238880000000000000000,N/A,N/A
2026-05-07T14:04:36.995383,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05439,0.05439498756300000000000000000,0.917000000000000000000000,-0.05140905710727776000000000000,N/A,N/A
2026-05-07T14:04:39.389324,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05438,0.05439498712800000000000000001,2.756000000000000000000001839,-0.04958238069966655999999999815,N/A,N/A
2026-05-07T14:04:40.849786,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05438,0.05439498712800000000000000001,2.756000000000000000000001839,-0.04959963372901087999999999815,N/A,N/A
2026-05-07T14:04:43.413338,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0544,0.05439498975999999999999999999,-0.9210000000000000000000018382,-0.05331853394313280000000000184,N/A,N/A
2026-05-07T14:04:44.642133,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0544,0.05439498975999999999999999999,-0.9210000000000000000000018382,-0.05326061305890544000000000184,N/A,N/A
2026-05-07T14:04:47.002054,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0544,0.05439498975999999999999999999,-0.9210000000000000000000018382,-0.05325198654423328000000000184,N/A,N/A
2026-05-07T14:04:50.842871,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0544,0.05439498975999999999999999999,-0.9210000000000000000000018382,-0.05327293665129424000000000184,N/A,N/A
2026-05-07T14:04:52.762382,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998163452708907254361799818,0.05444,0.05444544187123499763295699242,-0.9995090586036222438399994330,-0.05331652399447385114700917484,N/A,N/A
2026-05-07T14:04:54.434614,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998163789937568857877341166,0.05445,0.05444544187123499763295699242,0.8371919867566636448000005671,-0.05148262649756655871723540155,N/A,N/A
2026-05-07T14:04:55.945722,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998166147075004584632312491,0.05452,0.05453269186825494340792295284,-2.327387081056915765960000238,-0.05464416955039631482780376332,N/A,N/A
2026-05-07T14:04:57.168529,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998166483314998166483315001,0.05453,0.05453269186825494340792295284,-0.4936246795677479221900002385,-0.05284278861171208897317603069,N/A,N/A
2026-05-07T14:05:00.067093,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998166483314998166483315001,0.05453,0.05453269186825494340792295284,-0.4936246795677479221900002385,-0.05281937197680184897317603068,N/A,N/A
2026-05-07T14:05:02.879135,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998166483314998166483315001,0.05453,0.05453269186825494340792295284,-0.4936246795677479221900002385,-0.05281074479551912897317603068,N/A,N/A
2026-05-07T14:05:04.042542,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998166483314998166483315001,0.05453,0.05453269186825494340792295284,-0.4936246795677479221900002385,-0.05284525352065000897317603068,N/A,N/A
2026-05-07T14:05:05.556278,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998166147075004584632312491,0.05452,0.05453269186825494340792295284,-2.327387081056915765960000238,-0.05470948963725119482780376331,N/A,N/A
2026-05-07T14:05:08.393363,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05449,0.05454359091500000000000000000,9.835000000000000000000000,-0.04257458404795824000000000000,N/A,N/A
2026-05-07T14:05:10.030313,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998166147075004584632312491,0.05452,0.05452677587037670297771247954,-1.242668444730870536640000777,-0.05355964983551467195410989993,N/A,N/A
2026-05-07T14:05:11.885683,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998166483314998166483315001,0.05453,0.05452677587037670297771247954,0.5912929146886579170399992225,-0.05172602612271381525089491828,N/A,N/A
2026-05-07T14:05:12.964755,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998166483314998166483315001,0.05453,0.05452677587037670297771247954,0.5912929146886579170399992225,-0.05172602612271381525089491828,N/A,N/A
2026-05-07T14:05:14.234679,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998166147075004584632312491,0.05452,0.05452677587037670297771247954,-1.242668444730870536640000777,-0.05363113219471435195410989992,N/A,N/A
2026-05-07T14:05:15.498874,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05452,0.05450514330000000000000000001,-2.724999999999999999999998166,-0.05525043476804047999999999816,N/A,N/A
2026-05-07T14:05:16.953260,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05452,0.05450514330000000000000000001,-2.724999999999999999999998166,-0.05505077714406895999999999816,N/A,N/A
2026-05-07T14:05:18.585379,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05451,0.05450514315899999999999999999,-0.8910000000000000000000018345,-0.05321554468960000000000000183,N/A,N/A
2026-05-07T14:05:20.213985,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0545,0.05450514479999999999999999999,0.9439999999999999999999981651,-0.05141875077813776000000000183,N/A,N/A
2026-05-07T14:05:23.394250,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05448,0.05447518941599999999999999999,-0.8830000000000000000000018355,-0.05339135089112576000000000184,N/A,N/A
2026-05-07T14:05:24.485546,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998165137614678899082568810,0.05449,0.05449681121429147382346495651,-1.249837217941225499919999170,-0.05359771756597084362368148175,N/A,N/A
